name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
宇留田 翔平,5010,1 コース,162,69,67,0,0,0,2,0
宇留田 翔平,5010,2 コース,174,10,0,6,3,0,1,0
宇留田 翔平,5010,3 コース,182,8,0,2,4,1,1,0
宇留田 翔平,5010,4 コース,235,22,0,3,14,3,1,1
宇留田 翔平,5010,5 コース,267,8,0,0,2,6,0,0
宇留田 翔平,5010,6 コース,374,1,0,0,0,0,0,1
