name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
内山 七海,5155,1 コース,56,17,30.3,37.5,50.0,0.19,3.6
内山 七海,5155,2 コース,92,9,9.7,34.7,45.6,0.19,3.5
内山 七海,5155,3 コース,89,9,10.1,22.4,42.7,0.16,3.3
内山 七海,5155,4 コース,97,6,6.1,22.6,28.8,0.19,3.4
内山 七海,5155,5 コース,118,8,6.7,16.9,26.2,0.17,3.1
内山 七海,5155,6 コース,289,2,0.6,3.4,7.9,0.2,3.9
