name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山口 俊英,3051,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山口 俊英,3051,G1,26,2,2,5,8,4,5,0,0,0,0,0,0,0,0
山口 俊英,3051,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山口 俊英,3051,G3,324,42,41,56,66,52,63,1,3,0,1,1,0,0,0
山口 俊英,3051,一般,5030,851,857,891,904,773,695,24,34,9,14,0,0,2,2
山口 俊英,3051,総合,5380,895,900,952,978,829,763,25,37,9,15,1,0,2,2
