name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
池田 紫乃,3871,1 号艇,815,269,33.0,57.6,69.3,2,1
池田 紫乃,3871,2 号艇,870,139,15.9,38.7,56.4,11,1
池田 紫乃,3871,3 号艇,860,137,15.9,40.1,58.2,9,0
池田 紫乃,3871,4 号艇,840,88,10.4,26.5,45.6,11,1
池田 紫乃,3871,5 号艇,808,70,8.6,21.2,38.3,9,0
池田 紫乃,3871,6 号艇,772,32,4.1,15.4,30.8,16,0
