name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
伊藤 喜智,4389,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伊藤 喜智,4389,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伊藤 喜智,4389,G2,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0
伊藤 喜智,4389,G3,352,31,59,70,70,52,61,3,5,0,4,0,0,0,0
伊藤 喜智,4389,一般,3492,377,616,731,638,583,505,14,31,2,6,0,0,6,3
伊藤 喜智,4389,総合,3847,408,675,801,708,636,568,17,36,2,10,0,0,6,3
