name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
有田 岳,3398,1 コース,430,31,7.2,21.8,40.9,0.23,3.9
有田 岳,3398,2 コース,739,42,5.6,22.7,43.0,0.21,3.6
有田 岳,3398,3 コース,753,35,4.6,17.5,35.0,0.21,3.5
有田 岳,3398,4 コース,578,35,6.0,17.4,36.6,0.22,3.6
有田 岳,3398,5 コース,433,22,5.0,18.2,34.1,0.22,3.6
有田 岳,3398,6 コース,860,19,2.2,11.5,23.9,0.23,4.1
