name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
橋本 健造,3592,1 コース,552,109,97,0,0,0,12,0
橋本 健造,3592,2 コース,617,67,0,36,20,0,9,2
橋本 健造,3592,3 コース,710,73,0,10,30,16,17,0
橋本 健造,3592,4 コース,839,109,0,13,56,18,22,0
橋本 健造,3592,5 コース,962,76,0,5,43,20,7,1
橋本 健造,3592,6 コース,772,51,0,5,16,15,14,1
