name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
島村 隆幸,4685,SG,15,126,21,7.18,16.6,30.9,50.7,1,0,0.12,2.8
島村 隆幸,4685,G1,78,644,117,6.2,18.1,34.6,51.2,8,4,0.14,3.1
島村 隆幸,4685,G2,16,131,13,5.87,9.9,31.3,45.8,3,0,0.14,3.0
島村 隆幸,4685,G3,23,221,55,5.83,24.8,43.8,57.9,6,0,0.16,3.2
島村 隆幸,4685,一般,224,2048,676,6.66,33.0,53.4,68.4,101,35,0.15,2.7
島村 隆幸,4685,総合,356,3170,882,6.5,27.8,47.1,62.5,119,39,0.14,2.8
