name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
坂元 真一,3649,1 号艇,468,116,24.7,40.8,48.2,0,0
坂元 真一,3649,2 号艇,516,82,15.8,27.7,37.6,0,0
坂元 真一,3649,3 号艇,517,65,12.5,22.4,33.6,1,0
坂元 真一,3649,4 号艇,506,52,10.2,21.1,30.6,0,0
坂元 真一,3649,5 号艇,512,45,8.7,16.9,24.4,1,0
坂元 真一,3649,6 号艇,495,40,8.0,13.5,20.4,2,0
