name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
玉生 正人,2743,1 コース,862,272,31.5,53.8,69.2,0.21,3.5
玉生 正人,2743,2 コース,1019,221,21.6,43.5,63.2,0.21,3.7
玉生 正人,2743,3 コース,499,74,14.8,32.6,51.9,0.21,3.6
玉生 正人,2743,4 コース,364,53,14.5,27.7,47.5,0.2,3.6
玉生 正人,2743,5 コース,138,15,10.8,25.3,41.3,0.2,3.3
玉生 正人,2743,6 コース,59,5,8.4,18.6,37.2,0.21,3.7
