name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
八木 治樹,4943,1 コース,167,51,50,0,0,0,1,0
八木 治樹,4943,2 コース,230,16,0,9,4,0,2,1
八木 治樹,4943,3 コース,224,16,0,3,3,10,0,0
八木 治樹,4943,4 コース,210,8,0,1,5,1,1,0
八木 治樹,4943,5 コース,282,10,0,1,1,5,2,1
八木 治樹,4943,6 コース,370,4,0,0,0,4,0,0
