name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
石原 凪紗,5230,桐生,3,23,0,2.61,0.0,8.7,13.0,0,0,0.17
石原 凪紗,5230,戸田,2,12,0,1.08,0.0,0.0,0.0,0,0,0.21
石原 凪紗,5230,江戸川,1,10,0,3.3,0.0,20.0,20.0,0,0,0.25
石原 凪紗,5230,平和島,4,29,1,2.38,3.4,6.9,13.7,0,0,0.15
石原 凪紗,5230,多摩川,4,34,0,2.79,0.0,2.9,17.6,0,0,0.17
石原 凪紗,5230,浜名湖,3,24,0,1.21,0.0,0.0,0.0,0,0,0.16
石原 凪紗,5230,蒲郡,9,75,0,2.16,0.0,5.3,14.6,0,0,0.17
石原 凪紗,5230,常滑,10,74,2,2.26,2.7,6.7,8.1,0,0,0.15
石原 凪紗,5230,津,4,31,2,3.16,6.4,12.9,16.1,0,0,0.17
石原 凪紗,5230,三国,3,24,2,2.21,8.3,8.3,12.5,0,0,0.19
石原 凪紗,5230,びわこ,4,28,0,2.04,0.0,7.1,10.7,0,0,0.18
石原 凪紗,5230,住之江,5,36,1,1.97,2.7,2.7,13.8,0,0,0.19
石原 凪紗,5230,尼崎,2,18,1,3.39,5.5,16.6,27.7,0,0,0.21
石原 凪紗,5230,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石原 凪紗,5230,丸亀,1,7,0,4.14,0.0,14.2,28.5,0,0,0.18
石原 凪紗,5230,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石原 凪紗,5230,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石原 凪紗,5230,徳山,3,23,0,2.39,0.0,8.7,13.0,0,0,0.15
石原 凪紗,5230,下関,3,26,2,2.92,7.6,15.3,19.2,0,0,0.18
石原 凪紗,5230,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石原 凪紗,5230,芦屋,2,18,0,2.0,0.0,0.0,5.5,0,0,0.17
石原 凪紗,5230,福岡,1,10,3,5.4,30.0,30.0,40.0,0,0,0.13
石原 凪紗,5230,唐津,3,28,0,2.11,0.0,3.5,10.7,0,0,0.19
石原 凪紗,5230,大村,2,9,0,1.78,0.0,0.0,0.0,0,0,0.14
