name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
仲谷 颯仁,4848,SG,162,21,22,30,26,36,25,0,2,0,0,0,0,0,0
仲谷 颯仁,4848,G1,528,96,93,102,89,77,66,0,2,0,3,0,0,0,0
仲谷 颯仁,4848,G2,115,19,18,23,27,18,8,0,1,0,1,0,0,0,0
仲谷 颯仁,4848,G3,155,46,37,21,18,21,10,0,1,0,1,0,0,0,0
仲谷 颯仁,4848,一般,1730,513,422,298,211,173,98,9,6,3,6,0,0,1,0
仲谷 颯仁,4848,総合,2690,695,592,474,371,325,207,9,12,3,11,0,0,1,0
