name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
近藤 颯斗,5319,1 号艇,11,10,1,0,0,0,0,0
近藤 颯斗,5319,2 号艇,19,0,18,1,0,0,0,0
近藤 颯斗,5319,3 号艇,23,0,0,20,1,2,0,0
近藤 颯斗,5319,4 号艇,61,0,0,1,33,9,18,0
近藤 颯斗,5319,5 号艇,83,0,0,0,0,48,35,0
近藤 颯斗,5319,6 号艇,114,0,0,0,0,4,110,0
