name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
上原 健次郎,5073,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上原 健次郎,5073,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上原 健次郎,5073,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上原 健次郎,5073,G3,6,55,1,3.85,1.8,12.7,34.5,0,0,0.17,3.9
上原 健次郎,5073,一般,137,1171,71,4.17,6.0,18.1,36.5,3,0,0.18,3.8
上原 健次郎,5073,総合,143,1226,72,4.15,5.8,17.9,36.4,3,0,0.18,3.8
