name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
原田 正己,3052,1 コース,1343,305,22.7,45.7,62.9,0.18,2.9
原田 正己,3052,2 コース,1215,152,12.5,31.1,51.1,0.21,3.8
原田 正己,3052,3 コース,890,73,8.2,21.6,42.9,0.21,3.8
原田 正己,3052,4 コース,709,77,10.8,22.9,43.7,0.21,4.0
原田 正己,3052,5 コース,486,12,2.4,11.5,29.6,0.23,4.3
原田 正己,3052,6 コース,306,2,0.6,6.2,21.2,0.26,5.1
