name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
深川 和仁,4220,1 コース,673,342,318,0,0,0,22,2
深川 和仁,4220,2 コース,646,122,0,60,43,0,16,3
深川 和仁,4220,3 コース,707,112,0,7,48,41,15,1
深川 和仁,4220,4 コース,686,117,0,9,68,25,13,2
深川 和仁,4220,5 コース,710,62,0,2,13,40,6,1
深川 和仁,4220,6 コース,765,36,0,4,14,13,5,0
