name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
谷口 知優,5032,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷口 知優,5032,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷口 知優,5032,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷口 知優,5032,G3,2,18,3,4.5,16.6,27.7,33.3,0,0,0.14,2.9
谷口 知優,5032,一般,161,1281,115,3.77,8.9,18.1,30.9,3,0,0.17,3.6
谷口 知優,5032,総合,163,1299,118,3.78,9.0,18.2,31.0,3,0,0.17,3.6
