name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大屋 勝利,1936,桐生,7,53,3,4.42,5.6,22.6,41.5,1,0,0.22
大屋 勝利,1936,戸田,6,46,7,5.02,15.2,32.6,52.1,1,0,0.18
大屋 勝利,1936,江戸川,2,14,1,3.71,7.1,14.2,21.4,0,0,0.24
大屋 勝利,1936,平和島,6,45,8,4.89,17.7,33.3,42.2,0,0,0.22
大屋 勝利,1936,多摩川,9,70,11,4.67,15.7,28.5,42.8,0,0,0.21
大屋 勝利,1936,浜名湖,7,61,7,4.31,11.4,19.6,39.3,0,0,0.22
大屋 勝利,1936,蒲郡,6,43,5,4.19,11.6,20.9,34.8,0,0,0.21
大屋 勝利,1936,常滑,6,52,5,4.5,9.6,21.1,38.4,0,0,0.21
大屋 勝利,1936,津,7,53,6,4.32,11.3,22.6,39.6,0,0,0.2
大屋 勝利,1936,三国,7,47,4,3.62,8.5,21.2,27.6,0,0,0.21
大屋 勝利,1936,びわこ,8,62,5,4.26,8.0,27.4,38.7,1,0,0.2
大屋 勝利,1936,住之江,12,86,6,3.72,6.9,17.4,27.9,0,0,0.18
大屋 勝利,1936,尼崎,9,64,5,4.2,7.8,20.3,34.3,0,0,0.2
大屋 勝利,1936,鳴門,10,79,11,4.51,13.9,26.5,39.2,1,0,0.23
大屋 勝利,1936,丸亀,7,58,10,5.17,17.2,36.2,50.0,0,0,0.2
大屋 勝利,1936,児島,9,66,8,4.17,12.1,15.1,36.3,0,0,0.22
大屋 勝利,1936,宮島,8,70,7,3.84,10.0,15.7,27.1,0,0,0.21
大屋 勝利,1936,徳山,10,77,6,3.97,7.7,20.7,33.7,0,0,0.23
大屋 勝利,1936,下関,13,111,10,4.22,9.0,24.3,40.5,1,0,0.21
大屋 勝利,1936,若松,18,161,21,4.3,13.0,26.7,39.1,0,0,0.19
大屋 勝利,1936,芦屋,14,130,13,4.32,10.0,23.8,41.5,0,0,0.19
大屋 勝利,1936,福岡,20,165,19,4.28,11.5,23.6,39.3,0,0,0.2
大屋 勝利,1936,唐津,12,87,10,3.66,11.4,19.5,31.0,0,0,0.2
大屋 勝利,1936,大村,12,100,12,4.35,12.0,23.0,35.0,0,0,0.2
