name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
松本 一毅,4904,1 コース,264,136,51.5,63.2,72.7,0.16,2.9
松本 一毅,4904,2 コース,310,49,15.8,41.6,57.4,0.17,3.3
松本 一毅,4904,3 コース,304,25,8.2,23.6,45.7,0.18,3.5
松本 一毅,4904,4 コース,290,33,11.3,29.3,50.0,0.17,3.1
松本 一毅,4904,5 コース,360,13,3.6,11.9,29.7,0.17,3.3
松本 一毅,4904,6 コース,507,0,0.0,3.7,15.3,0.19,3.9
