name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
山田 均,2866,1 号艇,398,70,17.5,38.4,53.2,2,0
山田 均,2866,2 号艇,386,53,13.7,26.1,45.6,4,0
山田 均,2866,3 号艇,389,42,10.8,19.7,36.7,2,0
山田 均,2866,4 号艇,386,36,9.3,21.5,38.3,1,0
山田 均,2866,5 号艇,373,24,6.4,17.9,31.1,1,0
山田 均,2866,6 号艇,369,28,7.5,20.3,32.7,1,0
