name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
横家 翔一,4310,1 コース,358,98,27.3,44.1,58.1,0.17,2.9
横家 翔一,4310,2 コース,419,23,5.4,17.1,32.4,0.18,3.3
横家 翔一,4310,3 コース,444,23,5.1,14.8,28.1,0.18,3.2
横家 翔一,4310,4 コース,481,39,8.1,19.7,32.6,0.18,3.1
横家 翔一,4310,5 コース,564,22,3.9,8.6,20.0,0.19,3.3
横家 翔一,4310,6 コース,581,5,0.8,4.3,12.2,0.2,3.6
