name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
萩原 篤,3830,1 コース,603,210,184,0,0,0,25,1
萩原 篤,3830,2 コース,622,139,0,76,39,0,23,1
萩原 篤,3830,3 コース,679,112,0,27,45,13,25,2
萩原 篤,3830,4 コース,722,115,0,21,44,31,19,0
萩原 篤,3830,5 コース,757,87,0,15,25,37,10,0
萩原 篤,3830,6 コース,682,36,0,12,10,8,5,1
