name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
櫻井 優,5035,1 コース,138,49,35.5,54.3,63.0,0.17,3.6
櫻井 優,5035,2 コース,186,18,9.6,23.6,36.5,0.19,4.0
櫻井 優,5035,3 コース,197,23,11.6,28.4,45.1,0.18,3.5
櫻井 優,5035,4 コース,193,16,8.2,17.1,32.6,0.19,3.9
櫻井 優,5035,5 コース,254,10,3.9,11.4,23.6,0.19,3.9
櫻井 優,5035,6 コース,259,2,0.7,4.2,13.5,0.25,5.0
