name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
福島 陽子,3357,1 コース,1129,337,29.8,51.9,69.0,0.23,4.0
福島 陽子,3357,2 コース,1168,169,14.4,38.0,59.7,0.22,3.9
福島 陽子,3357,3 コース,1271,134,10.5,27.5,50.4,0.23,3.9
福島 陽子,3357,4 コース,1192,118,9.9,26.2,46.2,0.21,3.6
福島 陽子,3357,5 コース,1123,43,3.8,15.6,36.3,0.22,3.8
福島 陽子,3357,6 コース,849,14,1.6,9.4,23.4,0.23,4.2
