name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
冨田 秀幸,3519,1 コース,1047,420,375,0,0,0,43,2
冨田 秀幸,3519,2 コース,1080,178,0,92,68,0,16,2
冨田 秀幸,3519,3 コース,1278,184,0,42,74,40,24,4
冨田 秀幸,3519,4 コース,1418,225,0,48,91,58,26,2
冨田 秀幸,3519,5 コース,1227,102,0,23,18,51,10,0
冨田 秀幸,3519,6 コース,675,34,0,14,4,12,3,1
