name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中上 勝貴,4426,1 号艇,107,10,9.3,18.6,28.9,0,0
中上 勝貴,4426,2 号艇,158,5,3.1,15.1,21.5,1,0
中上 勝貴,4426,3 号艇,155,7,4.5,11.6,16.7,0,0
中上 勝貴,4426,4 号艇,150,3,2.0,7.3,13.3,0,0
中上 勝貴,4426,5 号艇,169,3,1.7,5.9,13.0,0,0
中上 勝貴,4426,6 号艇,184,2,1.0,3.8,8.7,0,0
