name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岡村 慶太,4545,桐生,12,95,20,5.72,21.0,36.8,53.6,0,0,0.15
岡村 慶太,4545,戸田,16,128,32,6.38,25.0,48.4,67.9,6,0,0.15
岡村 慶太,4545,江戸川,7,56,13,6.07,23.2,44.6,62.5,3,0,0.17
岡村 慶太,4545,平和島,8,69,13,5.9,18.8,34.7,56.5,1,0,0.14
岡村 慶太,4545,多摩川,10,80,28,6.58,35.0,50.0,65.0,5,2,0.16
岡村 慶太,4545,浜名湖,11,100,17,6.01,17.0,40.0,59.0,1,0,0.15
岡村 慶太,4545,蒲郡,6,51,12,6.31,23.5,45.1,58.8,2,0,0.15
岡村 慶太,4545,常滑,12,91,29,6.77,31.8,47.2,72.5,3,1,0.14
岡村 慶太,4545,津,14,121,34,6.46,28.1,47.1,66.9,6,1,0.16
岡村 慶太,4545,三国,10,80,22,6.25,27.5,42.5,61.2,2,0,0.16
岡村 慶太,4545,びわこ,9,79,24,6.76,30.3,49.3,59.4,3,0,0.14
岡村 慶太,4545,住之江,17,136,36,6.28,26.4,46.3,59.5,5,3,0.15
岡村 慶太,4545,尼崎,9,66,12,5.86,18.1,40.9,54.5,1,0,0.14
岡村 慶太,4545,鳴門,14,112,23,6.37,20.5,47.3,65.1,5,0,0.14
岡村 慶太,4545,丸亀,20,193,49,6.35,25.3,48.1,66.3,10,0,0.14
岡村 慶太,4545,児島,17,153,52,6.96,33.9,56.2,75.1,10,5,0.14
岡村 慶太,4545,宮島,16,133,42,6.48,31.5,48.1,66.9,6,1,0.14
岡村 慶太,4545,徳山,19,161,42,6.38,26.0,46.5,65.8,7,1,0.14
岡村 慶太,4545,下関,15,140,33,5.81,23.5,40.7,55.7,4,1,0.16
岡村 慶太,4545,若松,69,643,172,6.28,26.7,45.8,63.1,21,4,0.14
岡村 慶太,4545,芦屋,50,479,156,6.77,32.5,52.4,70.3,27,9,0.14
岡村 慶太,4545,福岡,39,378,92,6.26,24.3,42.8,62.4,7,3,0.15
岡村 慶太,4545,唐津,16,136,34,6.24,25.0,46.3,66.1,4,2,0.16
岡村 慶太,4545,大村,21,203,45,6.04,22.1,40.8,56.1,6,1,0.15
