name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
長嶺 豊,1812,1 号艇,330,321,9,0,0,0,0,0
長嶺 豊,1812,2 号艇,287,110,166,9,1,1,0,0
長嶺 豊,1812,3 号艇,269,99,98,61,9,2,0,0
長嶺 豊,1812,4 号艇,262,67,88,63,38,6,0,0
長嶺 豊,1812,5 号艇,259,75,99,52,16,15,2,0
長嶺 豊,1812,6 号艇,287,70,96,54,39,11,17,0
