name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
増沢 良二,2582,1 号艇,345,88,25.5,48.1,63.1,1,0
増沢 良二,2582,2 号艇,315,45,14.2,39.3,58.1,4,0
増沢 良二,2582,3 号艇,312,44,14.1,34.6,53.8,2,0
増沢 良二,2582,4 号艇,309,55,17.8,36.2,54.6,6,0
増沢 良二,2582,5 号艇,322,30,9.3,24.8,42.5,4,0
増沢 良二,2582,6 号艇,316,35,11.0,30.7,48.1,8,0
