name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
高山 哲也,3122,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高山 哲也,3122,G1,42,353,38,5.34,10.7,21.8,41.3,1,0,0.19,3.6
高山 哲也,3122,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高山 哲也,3122,G3,33,298,38,4.48,12.7,25.8,39.9,0,0,0.19,3.5
高山 哲也,3122,一般,592,4950,742,5.2,14.9,33.7,50.8,84,15,0.19,3.4
高山 哲也,3122,総合,667,5601,818,5.17,14.6,32.5,49.6,85,15,0.19,3.5
