name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
行谷 吉範,3393,1 号艇,623,516,32,24,14,19,18,0
行谷 吉範,3393,2 号艇,680,35,447,93,45,28,32,0
行谷 吉範,3393,3 号艇,682,13,47,429,89,53,51,0
行谷 吉範,3393,4 号艇,645,5,18,63,339,128,92,0
行谷 吉範,3393,5 号艇,654,2,5,33,67,373,174,0
行谷 吉範,3393,6 号艇,623,3,5,11,29,115,460,0
