name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
森野 正弘,4601,1 号艇,713,710,1,0,0,0,1,1
森野 正弘,4601,2 号艇,562,4,502,40,9,5,2,0
森野 正弘,4601,3 号艇,575,0,8,486,58,17,6,0
森野 正弘,4601,4 号艇,607,0,0,6,497,64,39,1
森野 正弘,4601,5 号艇,586,0,0,2,21,456,107,0
森野 正弘,4601,6 号艇,625,0,1,0,2,58,564,0
