name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
寺島 和典,3675,1 コース,253,28,20,1,0,0,7,0
寺島 和典,3675,2 コース,332,27,0,14,7,0,6,0
寺島 和典,3675,3 コース,478,57,0,8,32,7,8,2
寺島 和典,3675,4 コース,600,66,0,7,34,19,6,0
寺島 和典,3675,5 コース,604,34,0,5,13,10,6,0
寺島 和典,3675,6 コース,422,13,0,1,5,5,2,0
