name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田代 達也,4944,1 コース,128,36,31,0,0,0,4,1
田代 達也,4944,2 コース,168,14,0,8,5,0,0,1
田代 達也,4944,3 コース,174,12,0,3,3,6,0,0
田代 達也,4944,4 コース,170,10,0,1,7,1,1,0
田代 達也,4944,5 コース,189,10,0,0,3,5,2,0
田代 達也,4944,6 コース,349,2,0,0,1,1,0,0
