name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
井上 慧人,5328,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,蒲郡,1,7,0,1.43,0.0,0.0,0.0,0,0,0.19
井上 慧人,5328,常滑,1,3,0,1.67,0.0,0.0,0.0,0,0,0.22
井上 慧人,5328,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
井上 慧人,5328,鳴門,1,9,0,1.67,0.0,0.0,0.0,0,0,0.15
井上 慧人,5328,丸亀,2,19,0,2.42,0.0,5.2,15.7,0,0,0.17
井上 慧人,5328,児島,1,9,0,2.56,0.0,11.1,11.1,0,0,0.18
井上 慧人,5328,宮島,1,9,0,3.44,0.0,0.0,22.2,0,0,0.14
井上 慧人,5328,徳山,5,38,0,2.03,0.0,5.2,7.8,0,0,0.17
井上 慧人,5328,下関,2,14,1,3.0,7.1,7.1,14.2,0,0,0.18
井上 慧人,5328,若松,4,26,1,2.69,3.8,11.5,11.5,0,0,0.17
井上 慧人,5328,芦屋,6,35,2,2.77,5.7,8.5,14.2,0,0,0.16
井上 慧人,5328,福岡,9,71,0,1.96,0.0,0.0,7.0,0,0,0.19
井上 慧人,5328,唐津,6,37,0,1.97,0.0,0.0,2.7,0,0,0.2
井上 慧人,5328,大村,3,25,0,2.08,0.0,0.0,8.0,0,0,0.17
