name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山口 真喜子,5129,1 コース,85,36,42.3,54.1,63.5,0.19,3.4
山口 真喜子,5129,2 コース,98,15,15.3,39.8,60.2,0.19,3.6
山口 真喜子,5129,3 コース,124,12,9.6,33.8,57.2,0.18,3.4
山口 真喜子,5129,4 コース,123,18,14.6,34.1,52.8,0.15,2.7
山口 真喜子,5129,5 コース,180,11,6.1,19.4,34.4,0.17,3.2
山口 真喜子,5129,6 コース,328,3,0.9,4.5,14.6,0.17,3.5
