name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中野 次郎,4075,桐生,41,358,100,6.9,27.9,48.0,63.1,14,2,0.16
中野 次郎,4075,戸田,35,285,84,7.05,29.4,51.9,69.1,11,3,0.14
中野 次郎,4075,江戸川,49,384,105,6.9,27.3,49.4,68.2,18,2,0.17
中野 次郎,4075,平和島,77,684,224,7.05,32.7,52.4,68.7,31,5,0.14
中野 次郎,4075,多摩川,75,696,204,7.03,29.3,53.5,71.4,26,10,0.14
中野 次郎,4075,浜名湖,21,180,53,6.78,29.4,47.2,69.4,9,3,0.15
中野 次郎,4075,蒲郡,29,275,68,6.73,24.7,48.3,62.5,10,3,0.16
中野 次郎,4075,常滑,33,273,74,7.12,27.1,53.4,69.9,19,2,0.16
中野 次郎,4075,津,25,227,54,6.73,23.7,48.0,67.8,9,0,0.16
中野 次郎,4075,三国,24,195,46,6.78,23.5,42.5,67.6,7,2,0.15
中野 次郎,4075,びわこ,19,179,53,7.32,29.6,55.8,70.9,10,2,0.15
中野 次郎,4075,住之江,37,298,83,7.07,27.8,48.6,62.0,15,3,0.15
中野 次郎,4075,尼崎,18,170,51,6.94,30.0,51.7,68.2,8,2,0.16
中野 次郎,4075,鳴門,11,94,24,6.71,25.5,45.7,65.9,1,1,0.14
中野 次郎,4075,丸亀,19,177,49,6.95,27.6,42.9,63.2,5,2,0.15
中野 次郎,4075,児島,19,175,45,6.87,25.7,53.7,68.0,8,0,0.15
中野 次郎,4075,宮島,21,199,54,7.05,27.1,49.7,70.8,10,2,0.14
中野 次郎,4075,徳山,18,169,52,6.92,30.7,49.1,62.7,8,3,0.14
中野 次郎,4075,下関,20,176,47,6.75,26.7,42.6,64.2,5,2,0.15
中野 次郎,4075,若松,17,157,34,6.78,21.6,45.2,64.3,5,0,0.15
中野 次郎,4075,芦屋,21,193,53,6.53,27.4,43.0,53.8,3,1,0.15
中野 次郎,4075,福岡,28,253,67,6.56,26.4,47.0,64.0,9,0,0.16
中野 次郎,4075,唐津,20,179,44,6.64,24.5,42.4,62.0,6,3,0.15
中野 次郎,4075,大村,26,227,44,6.71,19.3,38.7,58.5,3,0,0.15
