name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
練木 正義,2128,1 コース,111,9,6,0,0,0,3,0
練木 正義,2128,2 コース,338,44,0,33,5,0,5,1
練木 正義,2128,3 コース,334,29,0,17,4,2,4,2
練木 正義,2128,4 コース,176,8,0,4,2,2,0,0
練木 正義,2128,5 コース,58,2,0,1,1,0,0,0
練木 正義,2128,6 コース,35,0,0,0,0,0,0,0
