name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
牧原 崇,4303,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牧原 崇,4303,G1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0
牧原 崇,4303,G2,9,0,1,2,2,2,2,0,0,0,0,0,0,0,0
牧原 崇,4303,G3,263,41,36,45,50,47,41,3,2,0,1,0,0,0,0
牧原 崇,4303,一般,4070,587,655,746,732,746,561,35,28,3,12,1,0,6,0
牧原 崇,4303,総合,4345,628,692,793,784,796,606,38,30,3,13,1,0,6,0
