name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
金山 立樹,4976,桐生,9,69,5,3.43,7.2,11.5,20.2,0,0,0.2
金山 立樹,4976,戸田,17,124,10,4.07,8.0,16.9,33.0,0,0,0.18
金山 立樹,4976,江戸川,38,302,25,4.36,8.2,23.1,38.7,2,0,0.2
金山 立樹,4976,平和島,23,150,11,3.91,7.3,15.3,32.0,1,0,0.17
金山 立樹,4976,多摩川,27,210,17,4.06,8.1,18.1,35.2,1,0,0.19
金山 立樹,4976,浜名湖,9,73,4,3.49,5.4,12.3,21.9,0,0,0.21
金山 立樹,4976,蒲郡,10,74,10,4.27,13.5,24.3,36.4,1,0,0.18
金山 立樹,4976,常滑,14,109,13,4.12,11.9,22.9,31.1,0,0,0.19
金山 立樹,4976,津,8,64,2,2.89,3.1,9.3,18.7,0,0,0.23
金山 立樹,4976,三国,5,38,0,3.13,0.0,7.8,23.6,0,0,0.2
金山 立樹,4976,びわこ,3,25,1,3.0,4.0,8.0,16.0,0,0,0.24
金山 立樹,4976,住之江,4,31,2,4.32,6.4,19.3,41.9,0,0,0.17
金山 立樹,4976,尼崎,4,28,2,5.46,7.1,28.5,60.7,0,0,0.19
金山 立樹,4976,鳴門,4,30,4,4.43,13.3,16.6,40.0,0,0,0.16
金山 立樹,4976,丸亀,3,28,1,4.46,3.5,32.1,42.8,0,0,0.17
金山 立樹,4976,児島,2,19,1,3.68,5.2,10.5,21.0,0,0,0.17
金山 立樹,4976,宮島,3,32,2,4.94,6.2,28.1,50.0,0,0,0.17
金山 立樹,4976,徳山,3,25,0,3.8,0.0,20.0,36.0,0,0,0.18
金山 立樹,4976,下関,4,37,2,4.38,5.4,5.4,37.8,0,0,0.2
金山 立樹,4976,若松,3,25,1,4.52,4.0,12.0,52.0,0,0,0.2
金山 立樹,4976,芦屋,7,60,6,4.48,10.0,20.0,41.6,0,0,0.18
金山 立樹,4976,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
金山 立樹,4976,唐津,5,43,7,4.79,16.2,25.5,48.8,0,0,0.2
金山 立樹,4976,大村,3,24,4,4.71,16.6,25.0,37.5,0,0,0.15
