name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
島倉 都,4987,1 号艇,123,39,31.7,47.9,57.7,0,0
島倉 都,4987,2 号艇,174,11,6.3,22.4,39.0,1,0
島倉 都,4987,3 号艇,174,8,4.6,12.6,25.2,0,0
島倉 都,4987,4 号艇,218,4,1.8,7.3,19.7,0,0
島倉 都,4987,5 号艇,236,2,0.8,5.9,15.2,0,0
島倉 都,4987,6 号艇,252,0,0.0,0.7,7.1,0,0
