name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
黒明 良光,2090,1 コース,286,133,46.5,67.4,76.5,0.17,2.8
黒明 良光,2090,2 コース,179,36,20.1,39.6,58.1,0.19,3.6
黒明 良光,2090,3 コース,63,18,28.5,47.6,58.7,0.2,3.3
黒明 良光,2090,4 コース,91,23,25.2,49.4,61.5,0.19,3.3
黒明 良光,2090,5 コース,119,15,12.6,21.0,37.8,0.19,3.7
黒明 良光,2090,6 コース,73,9,12.3,27.4,43.8,0.17,3.2
