name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
村岡 賢人,4584,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
村岡 賢人,4584,G1,39,323,35,5.75,10.8,27.2,46.1,3,0,0.13,3.0
村岡 賢人,4584,G2,15,130,20,5.97,15.3,30.0,50.7,1,0,0.13,3.2
村岡 賢人,4584,G3,25,237,38,5.16,16.0,31.2,50.2,3,0,0.14,2.8
村岡 賢人,4584,一般,303,2774,653,5.94,23.5,42.8,60.4,81,10,0.14,2.7
村岡 賢人,4584,総合,382,3464,746,5.87,21.5,40.1,58.0,88,10,0.14,2.7
