name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
黒田 誠司,3630,1 コース,736,203,183,1,0,0,18,1
黒田 誠司,3630,2 コース,807,80,0,47,23,0,10,0
黒田 誠司,3630,3 コース,985,79,0,23,30,12,12,2
黒田 誠司,3630,4 コース,1023,98,0,18,36,31,12,1
黒田 誠司,3630,5 コース,1164,62,0,16,17,21,5,3
黒田 誠司,3630,6 コース,952,28,0,12,3,4,8,1
