name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大屋 賢司,3669,1 コース,94,14,13,0,0,0,1,0
大屋 賢司,3669,2 コース,125,10,0,7,0,0,3,0
大屋 賢司,3669,3 コース,168,7,0,3,3,0,1,0
大屋 賢司,3669,4 コース,325,32,0,5,16,5,5,1
大屋 賢司,3669,5 コース,654,32,0,5,13,9,5,0
大屋 賢司,3669,6 コース,1088,30,0,4,10,13,3,0
