name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松井 貫太,5177,1 コース,59,16,15,0,0,0,1,0
松井 貫太,5177,2 コース,119,6,0,6,0,0,0,0
松井 貫太,5177,3 コース,111,1,0,1,0,0,0,0
松井 貫太,5177,4 コース,122,2,0,1,0,1,0,0
松井 貫太,5177,5 コース,186,2,0,0,0,2,0,0
松井 貫太,5177,6 コース,296,2,0,1,0,0,0,1
