name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木塚 定文,2825,1 号艇,117,19,16.2,33.3,54.7,0,0
木塚 定文,2825,2 号艇,140,32,22.8,37.1,52.8,0,0
木塚 定文,2825,3 号艇,137,20,14.6,31.3,46.7,0,0
木塚 定文,2825,4 号艇,150,21,14.0,29.3,47.3,1,0
木塚 定文,2825,5 号艇,160,31,19.3,30.6,46.2,3,1
木塚 定文,2825,6 号艇,142,15,10.5,27.4,42.2,1,0
