name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
坂本 雅佳,5001,1 号艇,81,76,4,1,0,0,0,0
坂本 雅佳,5001,2 号艇,115,0,106,6,1,2,0,0
坂本 雅佳,5001,3 号艇,129,0,3,103,16,5,2,0
坂本 雅佳,5001,4 号艇,143,0,0,2,96,23,22,0
坂本 雅佳,5001,5 号艇,191,0,0,0,6,132,53,0
坂本 雅佳,5001,6 号艇,235,0,0,0,0,16,219,0
