name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中西 精二,2644,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中西 精二,2644,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中西 精二,2644,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中西 精二,2644,G3,8,0,1,1,1,3,1,0,0,0,1,0,0,0,0
中西 精二,2644,一般,1167,81,153,225,248,240,206,7,8,2,3,0,1,0,0
中西 精二,2644,総合,1175,81,154,226,249,243,207,7,8,2,4,0,1,0,0
