name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
栗田 浩明,2943,1 号艇,452,348,53,31,14,4,2,0
栗田 浩明,2943,2 号艇,456,43,222,106,54,28,3,0
栗田 浩明,2943,3 号艇,457,21,61,197,118,52,8,0
栗田 浩明,2943,4 号艇,469,3,18,88,237,100,23,0
栗田 浩明,2943,5 号艇,439,6,13,59,120,175,66,0
栗田 浩明,2943,6 号艇,421,3,24,70,111,105,108,0
