name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
彦坂 真太郎,4838,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
彦坂 真太郎,4838,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
彦坂 真太郎,4838,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
彦坂 真太郎,4838,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
彦坂 真太郎,4838,一般,722,26,26,40,101,170,344,4,5,0,10,0,0,0,0
彦坂 真太郎,4838,総合,722,26,26,40,101,170,344,4,5,0,10,0,0,0,0
