name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
桑原 啓,3564,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桑原 啓,3564,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桑原 啓,3564,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桑原 啓,3564,G3,436,56,52,53,70,93,109,1,1,0,2,0,0,0,0
桑原 啓,3564,一般,5393,759,841,761,967,1041,982,16,10,5,26,1,0,5,1
桑原 啓,3564,総合,5829,815,893,814,1037,1134,1091,17,11,5,28,1,0,5,1
