name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
外崎 悟,4809,桐生,23,184,19,4.68,10.3,27.1,42.9,0,0,0.18
外崎 悟,4809,戸田,64,490,56,4.83,11.4,29.5,45.5,7,0,0.17
外崎 悟,4809,江戸川,23,194,28,4.91,14.4,28.8,46.3,2,1,0.2
外崎 悟,4809,平和島,16,143,17,5.16,11.8,32.8,51.7,0,0,0.17
外崎 悟,4809,多摩川,18,149,19,4.38,12.7,26.1,37.5,0,0,0.18
外崎 悟,4809,浜名湖,15,118,12,4.83,10.1,25.4,49.1,1,0,0.18
外崎 悟,4809,蒲郡,13,115,12,4.71,10.4,26.0,46.9,0,0,0.17
外崎 悟,4809,常滑,10,77,7,4.97,9.0,27.2,45.4,1,0,0.18
外崎 悟,4809,津,13,115,7,4.47,6.0,20.0,44.3,0,0,0.18
外崎 悟,4809,三国,6,54,6,5.0,11.1,29.6,48.1,0,0,0.15
外崎 悟,4809,びわこ,7,71,16,5.42,22.5,39.4,53.5,1,0,0.17
外崎 悟,4809,住之江,7,61,5,5.18,8.2,27.8,55.7,0,0,0.16
外崎 悟,4809,尼崎,7,53,6,4.83,11.3,20.7,45.2,0,0,0.18
外崎 悟,4809,鳴門,4,39,7,5.46,17.9,30.7,58.9,0,0,0.15
外崎 悟,4809,丸亀,5,39,5,4.87,12.8,25.6,46.1,1,0,0.17
外崎 悟,4809,児島,3,31,9,6.55,29.0,45.1,67.7,1,1,0.13
外崎 悟,4809,宮島,3,25,4,3.88,16.0,20.0,28.0,0,0,0.18
外崎 悟,4809,徳山,3,30,7,5.97,23.3,33.3,60.0,0,0,0.14
外崎 悟,4809,下関,4,34,3,4.79,8.8,20.5,44.1,0,0,0.16
外崎 悟,4809,若松,6,49,8,5.84,16.3,38.7,63.2,2,0,0.16
外崎 悟,4809,芦屋,2,14,2,4.71,14.2,28.5,50.0,0,0,0.15
外崎 悟,4809,福岡,2,19,2,5.63,10.5,42.1,57.8,0,0,0.16
外崎 悟,4809,唐津,3,19,1,3.11,5.2,5.2,21.0,0,0,0.2
外崎 悟,4809,大村,4,36,5,5.22,13.8,38.8,52.7,2,0,0.15
