name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
福本 悠,4701,1 コース,51,8,15.6,31.3,49.0,0.2,3.8
福本 悠,4701,2 コース,67,0,0.0,5.9,19.4,0.2,4.3
福本 悠,4701,3 コース,72,0,0.0,6.9,25.0,0.19,3.8
福本 悠,4701,4 コース,84,4,4.7,14.2,20.2,0.17,3.2
福本 悠,4701,5 コース,147,3,2.0,5.4,12.9,0.17,3.4
福本 悠,4701,6 コース,365,0,0.0,1.1,5.2,0.18,3.4
