name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
宮内 忠志,2757,1 号艇,486,79,16.2,33.3,47.7,2,0
宮内 忠志,2757,2 号艇,497,53,10.6,21.5,37.0,0,0
宮内 忠志,2757,3 号艇,504,68,13.4,23.2,37.3,0,0
宮内 忠志,2757,4 号艇,465,41,8.8,19.7,34.1,1,0
宮内 忠志,2757,5 号艇,478,36,7.5,18.8,32.6,2,0
宮内 忠志,2757,6 号艇,498,26,5.2,15.8,28.7,1,0
