name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
村田 友也,4333,1 コース,487,189,38.8,56.0,66.9,0.18,3.2
村田 友也,4333,2 コース,521,50,9.6,26.1,42.9,0.2,3.8
村田 友也,4333,3 コース,523,55,10.5,26.2,42.6,0.19,3.4
村田 友也,4333,4 コース,559,65,11.6,26.3,42.4,0.18,3.3
村田 友也,4333,5 コース,755,51,6.7,18.5,31.9,0.19,3.4
村田 友也,4333,6 コース,873,39,4.4,11.6,23.2,0.2,3.7
