name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
渡邊 哲也,3461,1 号艇,1142,988,85,39,15,11,3,1
渡邊 哲也,3461,2 号艇,1192,36,919,132,49,36,20,0
渡邊 哲也,3461,3 号艇,1214,7,86,834,184,61,42,0
渡邊 哲也,3461,4 号艇,1209,3,33,110,767,212,84,0
渡邊 哲也,3461,5 号艇,1125,4,28,54,159,677,203,0
渡邊 哲也,3461,6 号艇,1054,2,53,96,109,148,645,1
