name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
井手 晴美,3195,桐生,11,88,2,3.38,2.2,10.2,23.8,0,0,0.21
井手 晴美,3195,戸田,8,60,3,4.25,5.0,16.6,45.0,0,0,0.21
井手 晴美,3195,江戸川,8,55,1,3.76,1.8,12.7,30.9,0,0,0.23
井手 晴美,3195,平和島,12,98,7,4.09,7.1,18.3,36.7,0,0,0.21
井手 晴美,3195,多摩川,11,91,6,4.33,6.5,20.8,39.5,0,0,0.2
井手 晴美,3195,浜名湖,8,64,5,4.47,7.8,20.3,37.5,0,0,0.2
井手 晴美,3195,蒲郡,8,65,2,3.63,3.0,9.2,30.7,0,0,0.22
井手 晴美,3195,常滑,16,136,9,4.32,6.6,16.1,35.2,0,0,0.21
井手 晴美,3195,津,14,108,4,3.85,3.7,14.8,27.7,1,0,0.2
井手 晴美,3195,三国,14,102,7,4.53,6.8,15.6,42.1,0,0,0.21
井手 晴美,3195,びわこ,9,70,5,3.81,7.1,15.7,25.7,0,0,0.21
井手 晴美,3195,住之江,20,157,6,4.29,3.8,21.0,38.2,0,0,0.19
井手 晴美,3195,尼崎,19,152,8,4.39,5.2,17.7,39.4,0,0,0.21
井手 晴美,3195,鳴門,19,143,5,4.02,3.5,13.9,36.3,0,0,0.2
井手 晴美,3195,丸亀,21,176,11,4.22,6.2,16.4,35.2,0,0,0.2
井手 晴美,3195,児島,17,137,9,4.24,6.5,16.7,35.7,1,0,0.22
井手 晴美,3195,宮島,19,162,6,4.3,3.7,20.9,36.4,0,0,0.2
井手 晴美,3195,徳山,20,159,9,4.19,5.6,16.9,37.7,0,0,0.21
井手 晴美,3195,下関,22,181,6,3.67,3.3,13.2,26.5,0,0,0.2
井手 晴美,3195,若松,26,218,12,4.15,5.5,20.6,34.4,0,0,0.21
井手 晴美,3195,芦屋,26,216,13,4.0,6.0,14.3,33.8,0,0,0.2
井手 晴美,3195,福岡,27,215,18,4.21,8.3,18.6,36.7,0,0,0.2
井手 晴美,3195,唐津,23,171,2,3.7,1.1,10.5,29.2,0,0,0.21
井手 晴美,3195,大村,29,237,18,4.5,7.5,18.5,39.6,2,0,0.2
