name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
佐藤 隆太郎,4847,1 号艇,396,395,1,0,0,0,0,0
佐藤 隆太郎,4847,2 号艇,329,3,312,11,2,1,0,0
佐藤 隆太郎,4847,3 号艇,355,0,13,314,19,8,1,0
佐藤 隆太郎,4847,4 号艇,403,0,1,10,334,37,21,0
佐藤 隆太郎,4847,5 号艇,418,0,2,2,13,336,64,1
佐藤 隆太郎,4847,6 号艇,466,0,0,0,6,35,425,0
