name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小野 信樹,3305,SG,75,9,11,12,10,16,15,0,1,0,1,0,0,0,0
小野 信樹,3305,G1,760,103,125,118,146,131,137,1,0,0,0,0,0,0,0
小野 信樹,3305,G2,22,3,3,4,3,3,5,0,0,1,0,0,0,0,0
小野 信樹,3305,G3,346,50,70,53,53,56,60,1,1,1,1,0,0,0,1
小野 信樹,3305,一般,5130,1289,980,696,740,685,716,13,8,4,9,0,1,7,2
小野 信樹,3305,総合,6333,1454,1189,883,952,891,933,15,10,6,11,0,1,7,3
