name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
白石 正,2420,桐生,4,31,1,4.35,3.2,22.5,38.7,0,0,0.23
白石 正,2420,戸田,6,46,3,3.87,6.5,13.0,34.7,0,0,0.22
白石 正,2420,江戸川,9,59,5,4.78,8.4,27.1,44.0,0,0,0.26
白石 正,2420,平和島,8,55,6,4.62,10.9,27.2,47.2,0,0,0.26
白石 正,2420,多摩川,7,45,2,3.76,4.4,17.7,28.8,0,0,0.22
白石 正,2420,浜名湖,8,64,8,4.5,12.5,23.4,39.0,0,0,0.23
白石 正,2420,蒲郡,9,63,7,3.52,11.1,15.8,25.4,0,0,0.24
白石 正,2420,常滑,5,37,3,4.59,8.1,29.7,43.2,0,0,0.24
白石 正,2420,津,5,35,1,3.54,2.8,8.5,22.8,0,0,0.24
白石 正,2420,三国,8,47,4,4.15,8.5,25.5,34.0,0,0,0.22
白石 正,2420,びわこ,6,39,3,4.21,7.6,23.0,35.9,0,0,0.24
白石 正,2420,住之江,4,27,3,4.19,11.1,14.8,37.0,0,0,0.19
白石 正,2420,尼崎,6,44,6,4.3,13.6,18.1,36.3,0,0,0.21
白石 正,2420,鳴門,7,52,6,4.38,11.5,23.0,36.5,0,0,0.23
白石 正,2420,丸亀,9,68,7,4.24,10.2,22.0,38.2,0,0,0.24
白石 正,2420,児島,10,71,4,3.38,5.6,8.4,25.3,0,0,0.23
白石 正,2420,宮島,6,46,5,4.93,10.8,32.6,47.8,0,0,0.22
白石 正,2420,徳山,14,117,14,4.09,11.9,19.6,33.3,0,0,0.23
白石 正,2420,下関,7,60,5,4.23,8.3,23.3,36.6,0,0,0.2
白石 正,2420,若松,13,104,8,4.3,7.6,20.1,41.3,0,0,0.22
白石 正,2420,芦屋,14,124,9,4.08,7.2,20.1,34.6,0,0,0.22
白石 正,2420,福岡,19,144,12,3.92,8.3,19.4,37.5,0,0,0.23
白石 正,2420,唐津,10,64,5,3.63,7.8,15.6,32.8,0,0,0.23
白石 正,2420,大村,10,76,2,2.99,2.6,7.8,21.0,0,0,0.23
