name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
松浦 博人,3877,1 号艇,914,694,55,22,31,43,68,1
松浦 博人,3877,2 号艇,952,11,638,90,68,64,81,0
松浦 博人,3877,3 号艇,1005,2,24,647,132,93,107,0
松浦 博人,3877,4 号艇,928,0,6,45,600,142,135,0
松浦 博人,3877,5 号艇,956,0,7,20,65,633,230,1
松浦 博人,3877,6 号艇,948,0,2,8,28,114,795,1
