name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
峯 保男,2834,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
峯 保男,2834,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
峯 保男,2834,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
峯 保男,2834,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
峯 保男,2834,一般,730,45,67,99,147,194,175,0,2,0,0,0,1,0,0
峯 保男,2834,総合,730,45,67,99,147,194,175,0,2,0,0,0,1,0,0
